Labview measurement
Date(mm/dd/yy) 2/12/2020,8:49 PM
EDX-10A settings
Sampling frequency(Hz), 100
Low pass filter  (0:2kHz/1:100Hz),1
VELMEX settings
Conversion(step/mm),200
Maximum displacement (mm),
-100.000000E+0
Speed (mm/sec),
1.000000E+0
Initialheight(mm),
12.000000E+0
Comments,
Labview measurement
Time[s],CH1,CH2,CH3,CH4
47.549999999999997,0.002526084843735,-159.891691869930724,-159.846829074056046,0.000000000000000
47.560000000000002,0.008283765851010,-159.891691869930724,-159.846829074056046,0.000000000000000
47.570000000000000,0.000332434432817,-159.891691869930724,-159.846829074056046,0.000000000000000
47.579999999999998,0.005649301129491,-159.891691869930724,-159.846829074056046,0.000000000000000
47.590000000000003,0.006465276555499,-159.891691869930724,-159.846829074056046,0.000000000000000
47.600000000000001,-0.001199473455092,-159.891691869930724,-159.846829074056046,0.000000000000000
47.609999999999999,0.004782262107221,-159.891691869930724,-159.846829074056046,0.000000000000000
47.619999999999997,0.004431069618632,-159.891691869930724,-159.846829074056046,0.000000000000000
47.630000000000003,0.011237117520626,-159.891691869930724,-159.846829074056046,0.000000000000000
47.640000000000001,0.003168027196765,-159.891691869930724,-159.846829074056046,0.000000000000000
47.649999999999999,0.000447066995859,-159.891691869930724,-159.846829074056046,0.000000000000000
47.659999999999997,0.013497463240952,-159.891691869930724,-159.846829074056046,0.000000000000000
47.670000000000002,-0.001716362102984,-159.891691869930724,-159.846829074056046,0.000000000000000
47.680000000000000,0.002970025496966,-159.891691869930724,-159.846829074056046,0.000000000000000
47.689999999999998,0.011522656814019,-159.891691869930724,-159.846829074056046,0.000000000000000
47.700000000000003,0.009631219523846,-159.891691869930724,-159.846829074056046,0.000000000000000
47.710000000000001,0.011697732001210,-159.891691869930724,-159.846829074056046,0.000000000000000
47.719999999999999,0.008567220915985,-159.891691869930724,-159.846829074056046,0.000000000000000
47.729999999999997,0.009669777749596,-159.891691869930724,-159.846829074056046,0.000000000000000
47.740000000000002,0.015896410151131,-159.891691869930724,-159.846829074056046,0.000000000000000
47.750000000000000,0.006541350892790,-159.891691869930724,-159.846829074056046,0.000000000000000
47.759999999999998,0.014237364329668,-159.891691869930724,-159.846829074056046,0.000000000000000
47.770000000000003,0.005106359626364,-159.891691869930724,-159.846829074056046,0.000000000000000
47.780000000000001,0.009818800081551,-159.891691869930724,-159.846829074056046,0.000000000000000
47.789999999999999,0.003829769719772,-159.891691869930724,-159.846829074056046,0.000000000000000
47.799999999999997,0.006387117989791,-159.891691869930724,-159.846829074056046,0.000000000000000
47.810000000000002,0.004344574139247,-159.891691869930724,-159.846829074056046,0.000000000000000
47.820000000000000,0.004142403982609,-159.891691869930724,-159.846829074056046,0.000000000000000
47.829999999999998,0.001028566724740,-159.891691869930724,-159.846829074056046,0.000000000000000
47.840000000000003,0.011864470274723,-159.891691869930724,-159.846829074056046,0.000000000000000
47.850000000000001,-0.003754737496690,-159.891691869930724,-159.846829074056046,0.000000000000000
47.859999999999999,0.005795197118816,-159.891691869930724,-159.846829074056046,0.000000000000000
47.869999999999997,0.003448355919107,-159.891691869930724,-159.846829074056046,0.000000000000000
47.880000000000003,0.009300869319447,-159.891691869930724,-159.846829074056046,0.000000000000000
47.890000000000001,0.004377921793949,-159.891691869930724,-159.846829074056046,0.000000000000000
47.899999999999999,-0.001777846841343,-159.891691869930724,-159.846829074056046,0.000000000000000
47.909999999999997,0.009878200591487,-159.891691869930724,-159.846829074056046,0.000000000000000
47.920000000000002,0.007224977814198,-159.891691869930724,-159.846829074056046,0.000000000000000
47.930000000000000,0.005019864146975,-159.891691869930724,-159.846829074056046,0.000000000000000
47.939999999999998,0.006865448411934,-159.891691869930724,-159.846829074056046,0.000000000000000
47.950000000000003,0.006808132130414,-159.891691869930724,-159.846829074056046,0.000000000000000
47.960000000000001,0.013645443458693,-159.891691869930724,-159.846829074056046,0.000000000000000
47.969999999999999,0.007109303136949,-159.891691869930724,-159.846829074056046,0.000000000000000
47.979999999999997,-0.002286398575560,-159.891691869930724,-159.846829074056046,0.000000000000000
47.990000000000002,0.008850675980960,-159.891691869930724,-159.846829074056046,0.000000000000000
48.000000000000000,0.009703125404296,-159.891691869930724,-159.846829074056046,0.000000000000000
48.009999999999998,0.009360269829387,-159.891691869930724,-159.846829074056046,0.000000000000000
48.020000000000003,0.003812053778212,-159.891691869930724,-159.846829074056046,0.000000000000000
48.030000000000001,0.008654758509580,-159.891691869930724,-159.846829074056046,0.000000000000000
48.039999999999999,0.009757315343190,-159.891691869930724,-159.846829074056046,0.000000000000000
48.049999999999997,0.006777910818339,-159.891691869930724,-159.846829074056046,0.000000000000000
48.060000000000002,0.000749280116603,-159.891691869930724,-159.846829074056046,0.000000000000000
48.070000000000000,0.004828115132435,-159.891691869930724,-159.846829074056046,0.000000000000000
48.079999999999998,0.006672657283185,-159.891691869930724,-159.846829074056046,0.000000000000000
48.090000000000003,0.001441243951685,-159.891691869930724,-159.846829074056046,0.000000000000000
48.100000000000001,-0.000658616180379,-159.891691869930724,-159.846829074056046,0.000000000000000
48.109999999999999,0.008699569420587,-159.891691869930724,-159.846829074056046,0.000000000000000
48.119999999999997,0.005991114590197,-159.891691869930724,-159.846829074056046,0.000000000000000
48.130000000000003,0.009463439136123,-159.891691869930724,-159.846829074056046,0.000000000000000
48.140000000000001,0.006086989097467,-159.891691869930724,-159.846829074056046,0.000000000000000
48.149999999999999,0.004622818633172,-159.891691869930724,-159.846829074056046,0.000000000000000
48.159999999999997,0.007436526998721,-159.891691869930724,-159.846829074056046,0.000000000000000
48.170000000000002,0.003116963600499,-159.891691869930724,-159.846829074056046,0.000000000000000
48.180000000000000,0.004727030054119,-159.891691869930724,-159.846829074056046,0.000000000000000
48.189999999999998,-0.002437505135931,-159.891691869930724,-159.846829074056046,0.000000000000000
48.200000000000003,0.007017597086514,-159.891691869930724,-159.846829074056046,0.000000000000000
48.210000000000001,0.003936065369138,-159.891691869930724,-159.846829074056046,0.000000000000000
48.219999999999999,0.004581134064794,-159.891691869930724,-159.846829074056046,0.000000000000000
48.229999999999997,0.009807336825244,-159.891691869930724,-159.846829074056046,0.000000000000000
48.240000000000002,0.010889051374664,-159.891691869930724,-159.846829074056046,0.000000000000000
48.250000000000000,0.001447496636942,-159.891691869930724,-159.846829074056046,0.000000000000000
48.259999999999998,0.006821679615136,-159.891691869930724,-159.846829074056046,0.000000000000000
48.270000000000003,0.015187772488695,-159.891691869930724,-159.846829074056046,0.000000000000000
48.280000000000001,0.002254093035065,-159.891691869930724,-159.846829074056046,0.000000000000000
48.289999999999999,-0.000115674677252,-159.891691869930724,-159.846829074056046,0.000000000000000
48.299999999999997,0.006343349192993,-159.891691869930724,-159.846829074056046,0.000000000000000
48.310000000000002,0.005553426622221,-159.891691869930724,-159.846829074056046,0.000000000000000
48.320000000000000,0.005447130972855,-159.891691869930724,-159.846829074056046,0.000000000000000
48.329999999999998,0.008164964831132,-159.891691869930724,-159.846829074056046,0.000000000000000
48.340000000000003,0.002890824817047,-159.891691869930724,-159.846829074056046,0.000000000000000
48.350000000000001,0.000899344562767,-159.891691869930724,-159.846829074056046,0.000000000000000
48.359999999999999,0.013682959570233,-159.891691869930724,-159.846829074056046,0.000000000000000
48.369999999999997,0.006132842122682,-159.891691869930724,-159.846829074056046,0.000000000000000
48.380000000000003,-0.002785571281891,-159.891691869930724,-159.846829074056046,0.000000000000000
48.390000000000001,0.012610624048697,-159.891691869930724,-159.846829074056046,0.000000000000000
48.399999999999999,0.009160183901168,-159.891691869930724,-159.846829074056046,0.000000000000000
48.409999999999997,0.008426535497708,-159.891691869930724,-159.846829074056046,0.000000000000000
48.420000000000002,-0.001105683176236,-159.891691869930724,-159.846829074056046,0.000000000000000
48.430000000000000,0.002218661151944,-159.891691869930724,-159.846829074056046,0.000000000000000
48.439999999999998,0.006595540831684,-159.891691869930724,-159.846829074056046,0.000000000000000
48.450000000000003,0.004344574139247,-159.891691869930724,-159.846829074056046,0.000000000000000
48.460000000000001,0.005398151605011,-159.891691869930724,-159.846829074056046,0.000000000000000
48.469999999999999,0.002178018697776,-159.891691869930724,-159.846829074056046,0.000000000000000
48.479999999999997,0.003492124715905,-159.891691869930724,-159.846829074056046,0.000000000000000
48.490000000000002,0.005281434813551,-159.891691869930724,-159.846829074056046,0.000000000000000
48.500000000000000,0.001741372844013,-159.891691869930724,-159.846829074056046,0.000000000000000
48.509999999999998,0.012270894816413,-159.891691869930724,-159.846829074056046,0.000000000000000
48.520000000000003,0.008905908034060,-159.891691869930724,-159.846829074056046,0.000000000000000
48.530000000000001,0.005208486818891,-159.891691869930724,-159.846829074056046,0.000000000000000
48.539999999999999,0.006489245182320,-159.891691869930724,-159.846829074056046,0.000000000000000
48.549999999999997,0.001455833550618,-159.891691869930724,-159.846829074056046,0.000000000000000
48.560000000000002,0.011218359464858,-159.891691869930724,-159.846829074056046,0.000000000000000
48.570000000000000,0.003942318054395,-159.891691869930724,-159.846829074056046,0.000000000000000
48.579999999999998,0.008786064899972,-159.891691869930724,-159.846829074056046,0.000000000000000
48.590000000000003,0.011017231422431,-159.891691869930724,-159.846829074056046,0.000000000000000
48.600000000000001,0.008708948448472,-159.891691869930724,-159.846829074056046,0.000000000000000
48.609999999999999,0.017093799377800,-159.891691869930724,-159.846829074056046,0.000000000000000
48.619999999999997,0.000580457614672,-159.891691869930724,-159.846829074056046,0.000000000000000
48.630000000000003,0.001865384434937,-159.891691869930724,-159.846829074056046,0.000000000000000
48.640000000000001,0.004575923493746,-159.891691869930724,-159.846829074056046,0.000000000000000
48.649999999999999,0.007132229649558,-159.891691869930724,-159.846829074056046,0.000000000000000
48.659999999999997,0.012239631390129,-159.891691869930724,-159.846829074056046,0.000000000000000
48.670000000000002,0.005040706431169,-159.891691869930724,-159.846829074056046,0.000000000000000
48.680000000000000,0.002964814925920,-159.891691869930724,-159.846829074056046,0.000000000000000
48.689999999999998,0.000116716791458,-159.891691869930724,-159.846829074056046,0.000000000000000
48.700000000000003,0.000351192488589,-159.891691869930724,-159.846829074056046,0.000000000000000
48.710000000000001,0.009117457218581,-159.891691869930724,-159.846829074056046,0.000000000000000
48.719999999999999,0.002665728147805,-159.891691869930724,-159.846829074056046,0.000000000000000
48.729999999999997,0.002224913837202,-159.891691869930724,-159.846829074056046,0.000000000000000
48.740000000000002,0.003405629236520,-159.891691869930724,-159.846829074056046,0.000000000000000
48.750000000000000,0.003838106633448,-159.891691869930724,-159.846829074056046,0.000000000000000
48.759999999999998,0.005243918702010,-159.891691869930724,-159.846829074056046,0.000000000000000
48.770000000000003,0.000018758055770,-159.891691869930724,-159.846829074056046,0.000000000000000
48.780000000000001,0.010340899300490,-159.891691869930724,-159.846829074056046,0.000000000000000
48.789999999999999,0.000920186846953,-159.891691869930724,-159.846829074056046,0.000000000000000
48.799999999999997,0.000063568966777,-159.891691869930724,-159.846829074056046,0.000000000000000
48.810000000000002,0.002957520126452,-159.891691869930724,-159.846829074056046,0.000000000000000
48.820000000000000,0.001022314039484,-159.891691869930724,-159.846829074056046,0.000000000000000
48.829999999999998,0.003795379950861,-159.891691869930724,-159.846829074056046,0.000000000000000
48.840000000000003,0.004765588279869,-159.891691869930724,-159.846829074056046,0.000000000000000
48.850000000000001,0.007314599636211,-159.891691869930724,-159.846829074056046,0.000000000000000
48.859999999999999,0.009617672039124,-159.891691869930724,-159.846829074056046,0.000000000000000
48.869999999999997,0.002966899154339,-159.891691869930724,-159.846829074056046,0.000000000000000
48.880000000000003,-0.001868510777567,-159.891691869930724,-159.846829074056046,0.000000000000000
48.890000000000001,0.011145411470194,-159.891691869930724,-159.846829074056046,0.000000000000000
48.899999999999999,0.009032003853406,-159.891691869930724,-159.846829074056046,0.000000000000000
48.909999999999997,0.007558454361228,-159.891691869930724,-159.846829074056046,0.000000000000000
