Labview measurement
Date(mm/dd/yy) 8/23/2020,4:01 PM
EDX-10A settings
Sampling frequency(Hz), 1000
Low pass filter  (0:2kHz/1:100Hz),1
VELMEX settings
Conversion(step/mm),200
Maximum displacement (mm),
-2.000000E+0
Speed (mm/sec),
200.000000E-3
Initialheight(mm),
12.000000E+0
Comments,

Time[s],CH1,CH2,CH3,CH4
13.324000000000000,0.593754991982971,-159.891691869930724,-159.846829074056046,0.000000000000000
13.324999999999999,0.592525297215805,-159.891691869930724,-159.846829074056046,0.000000000000000
13.326000000000000,0.592890037189119,-159.891691869930724,-159.846829074056046,0.000000000000000
13.327000000000000,0.580874460354023,-159.891691869930724,-159.846829074056046,0.000000000000000
13.327999999999999,0.576862320647594,-159.891691869930724,-159.846829074056046,0.000000000000000
13.329000000000001,0.575215780196645,-159.891691869930724,-159.846829074056046,0.000000000000000
13.330000000000000,0.577477168031179,-159.891691869930724,-159.846829074056046,0.000000000000000
13.331000000000000,0.579415500460778,-159.891691869930724,-159.846829074056046,0.000000000000000
13.332000000000001,0.580509720380713,-159.891691869930724,-159.846829074056046,0.000000000000000
13.333000000000000,0.580905723780307,-159.891691869930724,-159.846829074056046,0.000000000000000
13.334000000000000,0.585897450843628,-159.891691869930724,-159.846829074056046,0.000000000000000
13.335000000000001,0.587825362131135,-159.891691869930724,-159.846829074056046,0.000000000000000
13.336000000000000,0.588419367230528,-159.891691869930724,-159.846829074056046,0.000000000000000
13.337000000000000,0.589555271718839,-159.891691869930724,-159.846829074056046,0.000000000000000
13.337999999999999,0.592296032089726,-159.891691869930724,-159.846829074056046,0.000000000000000
13.339000000000000,0.590149276818232,-159.891691869930724,-159.846829074056046,0.000000000000000
13.340000000000000,0.592837931478644,-159.891691869930724,-159.846829074056046,0.000000000000000
13.340999999999999,0.592535718357901,-159.891691869930724,-159.846829074056046,0.000000000000000
13.342000000000001,0.592452349221145,-159.891691869930724,-159.846829074056046,0.000000000000000
13.343000000000000,0.591681184706141,-159.891691869930724,-159.846829074056046,0.000000000000000
13.343999999999999,0.589128004892961,-159.891691869930724,-159.846829074056046,0.000000000000000
13.345000000000001,0.585845345133156,-159.891691869930724,-159.846829074056046,0.000000000000000
13.346000000000000,0.583917433845653,-159.891691869930724,-159.846829074056046,0.000000000000000
13.347000000000000,0.586533140511401,-159.891691869930724,-159.846829074056046,0.000000000000000
13.348000000000001,0.585272182317951,-159.891691869930724,-159.846829074056046,0.000000000000000
13.349000000000000,0.586720721069104,-159.891691869930724,-159.846829074056046,0.000000000000000
13.350000000000000,0.587773256420659,-159.891691869930724,-159.846829074056046,0.000000000000000
13.351000000000001,0.593265198304525,-159.891691869930724,-159.846829074056046,0.000000000000000
13.352000000000000,0.596381119790815,-159.891691869930724,-159.846829074056046,0.000000000000000
13.353000000000000,0.595776693549326,-159.891691869930724,-159.846829074056046,0.000000000000000
13.353999999999999,0.602915175884141,-159.891691869930724,-159.846829074056046,0.000000000000000
13.355000000000000,0.597860921968252,-159.891691869930724,-159.846829074056046,0.000000000000000
13.356000000000000,0.598194398515279,-159.891691869930724,-159.846829074056046,0.000000000000000
13.356999999999999,0.599632516124336,-159.891691869930724,-159.846829074056046,0.000000000000000
13.358000000000001,0.600143152086974,-159.891691869930724,-159.846829074056046,0.000000000000000
13.359000000000000,0.596568700348518,-159.891691869930724,-159.846829074056046,0.000000000000000
13.359999999999999,0.595266057586692,-159.891691869930724,-159.846829074056046,0.000000000000000
13.361000000000001,0.589701167708166,-159.891691869930724,-159.846829074056046,0.000000000000000
13.362000000000000,0.582500158520784,-159.891691869930724,-159.846829074056046,0.000000000000000
13.363000000000000,0.577331272041852,-159.891691869930724,-159.846829074056046,0.000000000000000
13.364000000000001,0.581093304338010,-159.891691869930724,-159.846829074056046,0.000000000000000
13.365000000000000,0.577831486862393,-159.891691869930724,-159.846829074056046,0.000000000000000
13.366000000000000,0.579082023913748,-159.891691869930724,-159.846829074056046,0.000000000000000
13.367000000000001,0.578477597672262,-159.891691869930724,-159.846829074056046,0.000000000000000
13.368000000000000,0.575684731590903,-159.891691869930724,-159.846829074056046,0.000000000000000
13.369000000000000,0.580645195227940,-159.891691869930724,-159.846829074056046,0.000000000000000
13.369999999999999,0.587418937589445,-159.891691869930724,-159.846829074056046,0.000000000000000
13.371000000000000,0.595703745554666,-159.891691869930724,-159.846829074056046,0.000000000000000
13.372000000000000,0.602998545020897,-159.891691869930724,-159.846829074056046,0.000000000000000
13.372999999999999,0.605374565418469,-159.891691869930724,-159.846829074056046,0.000000000000000
13.374000000000001,0.607823533810706,-159.891691869930724,-159.846829074056046,0.000000000000000
13.375000000000000,0.609886919945440,-159.891691869930724,-159.846829074056046,0.000000000000000
13.375999999999999,0.603279915857451,-159.891691869930724,-159.846829074056046,0.000000000000000
13.377000000000001,0.595234794160408,-159.891691869930724,-159.846829074056046,0.000000000000000
13.378000000000000,0.588533999793568,-159.891691869930724,-159.846829074056046,0.000000000000000
13.379000000000000,0.585095022902343,-159.891691869930724,-159.846829074056046,0.000000000000000
13.380000000000001,0.583740274430042,-159.891691869930724,-159.846829074056046,0.000000000000000
13.381000000000000,0.580686879796320,-159.891691869930724,-159.846829074056046,0.000000000000000
13.382000000000000,0.580207507259966,-159.891691869930724,-159.846829074056046,0.000000000000000
13.382999999999999,0.580030347844359,-159.891691869930724,-159.846829074056046,0.000000000000000
13.384000000000000,0.584480175518762,-159.891691869930724,-159.846829074056046,0.000000000000000
13.385000000000000,0.584438490950383,-159.891691869930724,-159.846829074056046,0.000000000000000
13.385999999999999,0.586543561653497,-159.891691869930724,-159.846829074056046,0.000000000000000
13.387000000000000,0.587856625557419,-159.891691869930724,-159.846829074056046,0.000000000000000
13.388000000000000,0.593994678251146,-159.891691869930724,-159.846829074056046,0.000000000000000
13.388999999999999,0.596860492327169,-159.891691869930724,-159.846829074056046,0.000000000000000
13.390000000000001,0.600205678939541,-159.891691869930724,-159.846829074056046,0.000000000000000
13.391000000000000,0.599184407014266,-159.891691869930724,-159.846829074056046,0.000000000000000
13.391999999999999,0.596891755753453,-159.891691869930724,-159.846829074056046,0.000000000000000
13.393000000000001,0.594703315913583,-159.891691869930724,-159.846829074056046,0.000000000000000
13.394000000000000,0.592118872674115,-159.891691869930724,-159.846829074056046,0.000000000000000
13.395000000000000,0.585105444044439,-159.891691869930724,-159.846829074056046,0.000000000000000
13.396000000000001,0.578071173130572,-159.891691869930724,-159.846829074056046,0.000000000000000
13.397000000000000,0.579571817592197,-159.891691869930724,-159.846829074056046,0.000000000000000
13.398000000000000,0.579530133023817,-159.891691869930724,-159.846829074056046,0.000000000000000
13.398999999999999,0.585084601760248,-159.891691869930724,-159.846829074056046,0.000000000000000
13.400000000000000,0.591035073896276,-159.891691869930724,-159.846829074056046,0.000000000000000
13.401000000000000,0.588450630656812,-159.891691869930724,-159.846829074056046,0.000000000000000
13.401999999999999,0.597600393415885,-159.891691869930724,-159.846829074056046,0.000000000000000
13.403000000000000,0.604770139176984,-159.891691869930724,-159.846829074056046,0.000000000000000
13.404000000000000,0.606427100770028,-159.891691869930724,-159.846829074056046,0.000000000000000
13.404999999999999,0.607604689826719,-159.891691869930724,-159.846829074056046,0.000000000000000
13.406000000000001,0.603457075273062,-159.891691869930724,-159.846829074056046,0.000000000000000
13.407000000000000,0.599674200692716,-159.891691869930724,-159.846829074056046,0.000000000000000
13.407999999999999,0.597121020879532,-159.891691869930724,-159.846829074056046,0.000000000000000
13.409000000000001,0.599424093282445,-159.891691869930724,-159.846829074056046,0.000000000000000
13.410000000000000,0.596016379817505,-159.891691869930724,-159.846829074056046,0.000000000000000
13.411000000000000,0.594098889672094,-159.891691869930724,-159.846829074056046,0.000000000000000
13.412000000000001,0.592890037189119,-159.891691869930724,-159.846829074056046,0.000000000000000
13.413000000000000,0.586908301626807,-159.891691869930724,-159.846829074056046,0.000000000000000
13.414000000000000,0.582677317936391,-159.891691869930724,-159.846829074056046,0.000000000000000
13.414999999999999,0.583177532756933,-159.891691869930724,-159.846829074056046,0.000000000000000
13.416000000000000,0.584480175518762,-159.891691869930724,-159.846829074056046,0.000000000000000
13.417000000000000,0.585407657165182,-159.891691869930724,-159.846829074056046,0.000000000000000
13.417999999999999,0.584615650365990,-159.891691869930724,-159.846829074056046,0.000000000000000
13.419000000000000,0.583031636767609,-159.891691869930724,-159.846829074056046,0.000000000000000
13.420000000000000,0.585418078307278,-159.891691869930724,-159.846829074056046,0.000000000000000
13.420999999999999,0.591076758464656,-159.891691869930724,-159.846829074056046,0.000000000000000
13.422000000000001,0.598694613335820,-159.891691869930724,-159.846829074056046,0.000000000000000
13.423000000000000,0.599778412113659,-159.891691869930724,-159.846829074056046,0.000000000000000
13.423999999999999,0.600559997770756,-159.891691869930724,-159.846829074056046,0.000000000000000
13.425000000000001,0.602425382205695,-159.891691869930724,-159.846829074056046,0.000000000000000
13.426000000000000,0.601195687438529,-159.891691869930724,-159.846829074056046,0.000000000000000
13.427000000000000,0.592108451532023,-159.891691869930724,-159.846829074056046,0.000000000000000
13.428000000000001,0.583886170419369,-159.891691869930724,-159.846829074056046,0.000000000000000
13.429000000000000,0.583552693872339,-159.891691869930724,-159.846829074056046,0.000000000000000
13.430000000000000,0.583115005904365,-159.891691869930724,-159.846829074056046,0.000000000000000
13.430999999999999,0.584032066408692,-159.891691869930724,-159.846829074056046,0.000000000000000
13.432000000000000,0.584084172119164,-159.891691869930724,-159.846829074056046,0.000000000000000
13.433000000000000,0.584032066408692,-159.891691869930724,-159.846829074056046,0.000000000000000
13.433999999999999,0.581801942000443,-159.891691869930724,-159.846829074056046,0.000000000000000
13.435000000000000,0.583323428746260,-159.891691869930724,-159.846829074056046,0.000000000000000
13.436000000000000,0.591618657853573,-159.891691869930724,-159.846829074056046,0.000000000000000
13.436999999999999,0.593900887972295,-159.891691869930724,-159.846829074056046,0.000000000000000
13.438000000000001,0.597391970573994,-159.891691869930724,-159.846829074056046,0.000000000000000
13.439000000000000,0.600789262896839,-159.891691869930724,-159.846829074056046,0.000000000000000
13.439999999999999,0.602467066774071,-159.891691869930724,-159.846829074056046,0.000000000000000
13.441000000000001,0.601998115379813,-159.891691869930724,-159.846829074056046,0.000000000000000
13.442000000000000,0.599882623534607,-159.891691869930724,-159.846829074056046,0.000000000000000
13.443000000000000,0.592952564041687,-159.891691869930724,-159.846829074056046,0.000000000000000
13.444000000000001,0.590461911081071,-159.891691869930724,-159.846829074056046,0.000000000000000
13.445000000000000,0.589513587150463,-159.891691869930724,-159.846829074056046,0.000000000000000
13.446000000000000,0.592285610947630,-159.891691869930724,-159.846829074056046,0.000000000000000
13.446999999999999,0.584094593261260,-159.891691869930724,-159.846829074056046,0.000000000000000
13.448000000000000,0.579394658176586,-159.891691869930724,-159.846829074056046,0.000000000000000
13.449000000000000,0.579405079318682,-159.891691869930724,-159.846829074056046,0.000000000000000
13.449999999999999,0.584605229223898,-159.891691869930724,-159.846829074056046,0.000000000000000
13.451000000000000,0.585793239422684,-159.891691869930724,-159.846829074056046,0.000000000000000
13.452000000000000,0.584365542955719,-159.891691869930724,-159.846829074056046,0.000000000000000
13.452999999999999,0.583271323035784,-159.891691869930724,-159.846829074056046,0.000000000000000
13.454000000000001,0.583240059609500,-159.891691869930724,-159.846829074056046,0.000000000000000
13.455000000000000,0.583094163620177,-159.891691869930724,-159.846829074056046,0.000000000000000
13.456000000000000,0.583250480751596,-159.891691869930724,-159.846829074056046,0.000000000000000
13.457000000000001,0.586283033101130,-159.891691869930724,-159.846829074056046,0.000000000000000
13.458000000000000,0.585178392039099,-159.891691869930724,-159.846829074056046,0.000000000000000
13.459000000000000,0.579019497061180,-159.891691869930724,-159.846829074056046,0.000000000000000
